2374,0.0547821533300654,0.297237424669819,0.220566649798595,0.817702855086833,0.794636330686144,-1.25284769437346,-0.119222388199474
2375,0.00630890307472229,0.26756697571264,0.306555609653948,0.800270821057496,0.722636081501372,-1.29811240165885,-0.155112727443187
2376,-0.0427477940450616,0.232424268797622,0.387102310360818,0.776514330197697,0.646190033652094,-1.33062969611127,-0.190675586739522
2377,-0.0920041449011269,0.192478457124656,0.461524039159,0.746348308781968,0.566021916487179,-1.35003639537876,-0.225871298565511
2378,-0.14105760605778,0.148458019128714,0.529205656545683,0.709751816189103,0.48287606459849,-1.35614028951612,-0.260661220149634
2379,-0.189491206595305,0.101141151656697,0.589606561668584,0.666770843718679,0.397508636838419,-1.34892290085428,-0.295007781496562
2380,-0.236878112731833,0.0513455909032608,0.642266846407735,0.617520278034391,0.31067879549871,-1.32853989573878,-0.328874530883855
2381,-0.28278637538322,-8.20091031571574e-05,0.686812555786405,0.562184988611851,0.223139963986005,-1.29531914189443,-0.362226177771541
2382,-0.326783799379454,-0.052277005904882,0.722959982702152,0.501020010717896,0.135631279494859,-1.24975643768294,-0.395028633071397
2383,-0.368442871467189,-0.104367868291183,0.750518936360443,0.434349808057844,0.0488693536621836,-1.1925089716427,-0.427249046727778
2384,-0.407345683491521,-0.155487307310173,0.769394936091297,0.362566612109879,-0.0364595509625437,-1.12438660198308,-0.4588558425683
2385,-0.443088787270606,-0.204783300106864,0.779590295276433,0.286127848140479,-0.119706827482838,-1.04634107570923,-0.489818750387596
2386,-0.475287918653089,-0.251429870236117,0.781204073745943,0.205552670767988,-0.200268221237505,-0.959453335355885,-0.520108835233875
2387,-0.503582530060275,-0.29463749194853,0.774430891044078,0.121417644531557,-0.277589832816903,-0.864919087514739,-0.549698523873286
2388,-0.527640073436414,-0.333662991429758,0.759558607232455,0.0343516170449922,-0.35117335452976,-0.764032831082818,-0.578561628413062
2389,-0.547159978925814,-0.367818825011399,0.736964892207201,-0.0549701562050408,-0.420580478938429,-0.658170564108049,-0.60667336707033
2390,-0.561877278709807,-0.396481622861077,0.707112718667787,-0.145832565682631,-0.485436430497971,-0.548771405975604,-0.634010382078961
2391,-0.571565830216012,-0.41909989649133,0.670544827698826,-0.237487800803122,-0.545432584386623,-0.437318386215224,-0.660550754732991
2392,-0.576041098288476,-0.435200819461224,0.627877229229077,-0.329163014050923,-0.600328150094442,-0.325318662222174,-0.686274017570355
2393,-0.575162461802846,-0.444396002739555,0.579791812231685,-0.420068400767404,-0.649950911045413,-0.214283435521686,-0.711161163706827
2394,-0.568835016545692,-0.446386199191594,0.527028151257254,-0.509405593098461,-0.694197025252365,-0.105707839778481,-0.735194653335452
2395,-0.557010852863053,-0.440964885373251,0.470374606583731,-0.596376261943476,-0.733029905541824,-0.00105107351418071,-0.758358417412085
2396,-0.539689793526904,-0.428020683089558,0.410658824775313,-0.680190817579018,-0.766478211030904,0.0982829535358046,-0.780637858553577
2397,-0.516919584375544,-0.407538597813221,0.348737754634935,-0.760077097982708,-0.794632994095116,0.190964199254161,-0.802019849180109
2398,-0.48879553745616,-0.379600065879286,0.285487300291197,-0.835288933779336,-0.817644058849849,0.2757540433562,-0.82249272693864
2399,-0.455459633538196,-0.344381817181074,0.221791738385828,-0.905114480169906,-0.835715598002247,0.351521581980886,-0.842046287449404
2400,-0.417099097876572,-0.302153574708407,0.158533029938476,-0.968884209163143,-0.849101184659249,0.417258445670462,-0.860671774422802
2401,-0.373944469889882,-0.253274626505108,0.0965801594091297,-1.02597845985989,-0.858098204160626,0.472091944716718,-0.87836186719828
2402,-0.326267193889173,-0.198189319304871,0.0367786337149797,-1.07583445038037,-0.863041818118661,0.515296369465982,-0.895110665762336
2403,-0.274376764059626,-0.137421536062137,-0.0200597275227262,-1.11795266218478,-0.864298558496796,0.546302299090135,-0.91091367330667
2404,-0.218617462481405,-0.0715682316725711,-0.0731665824179579,-1.1519025159135,-0.862259653664173,0.564703800178417,-0.925767776392342
2405,-0.159364734000862,-0.00129211222726817,-0.121826314726842,-1.1773272673415,-0.857334190877419,0.570263425878716,-0.939671222790177
2406,-0.097021246166223,0.0726864469607495,-0.16538462249253,-1.19394806246596,-0.849942220532331,0.562914956805265,-0.952623597071227
2407,-0.0320126861596623,0.149598140699816,-0.203256338730112,-1.20156710197399,-0.840507906799281,0.542763856091953,-0.964625794025756
2408,0.0352166503464552,0.228634019524211,-0.234932384930275,-1.20006987720702,-0.829452826929983,0.510085442369172,-0.975679989992195
2409,0.104208421260161,0.308955204653191,-0.259985768965491,-1.18942645207934,-0.817189517644918,0.465320815633541,-0.985789612181793
2410,0.174494892481572,0.38970291110865,-0.278076550977766,-1.16969177804332,-0.804115361659192,0.409070601526184,-0.994959306087272
2411,0.24560362544774,0.470008655059272,-0.288955713860751,-1.14100504194291,-0.790606900667677,0.342086609009333,-1.00319490106766
2412,0.317062138788855,0.549004520295431,-0.292467888852917,-1.10358805927864,-0.777014653109694,0.265261524426423,-1.01050337420378
2413,0.388402486067953,0.625833359145491,-0.288552901352292,-1.05774273784311,-0.76365850590199,0.179616791059127,-1.01689281252195
2414,0.459165693356795,0.699658805106241,-0.277246117157333,-1.00384764869997,-0.75082373921793,0.0862888471985532,-1.02237237368582
2415,0.528906002939143,0.76967497793168,-0.258677584736219,-0.942353752905453,-0.738757732470951,-0.0134860828907138,-1.02695224525843
2416,0.597194872690528,0.835115766852776,-0.233069984623112,-0.873779343048737,-0.727667388105652,-0.118388432212142,-1.03064360263871
2417,0.663624684610105,0.895263583903577,-0.200735412432755,-0.798704268473902,-0.71771729780248,-0.227032740127817,-1.0334585657785
2418,0.72781212051846,0.949457486917682,-0.162071037069257,-0.717763521802733,-0.709028663452056,-0.337985866765937,-1.03541015478746
2419,0.789401168016205,0.997100580520524,-0.117553690279421,-0.631640271993859,-0.701678972952668,-0.449785723457431,-1.03651224453481
2420,0.848065725349478,1.03766661325463,-0.0677334575734754,-0.541058435545155,-0.695702418723094,-0.560960264681309,-1.03677951835786
2421,0.903511779768297,1.07070569970292,-0.0132263535165015,-0.446774882494482,-0.69109103499778,-0.670046485341997,-1.0362274209881
2422,0.955479140206983,1.09584910797133,0.0452938236866898,-0.349571377537252,-0.687796518669821,-0.775609169111207,-1.03487211080617
2423,1.00374271157173,1.11281306500191,0.107104352698825,-0.2502463588154,-0.68573268784398,-0.876259138999128,-1.0327304115375
2424,1.04811330449679,1.1214015447522,0.171443049710638,-0.14960665772785,-0.684778522526971,-0.970670770160659,-1.02981976350064
2425,1.08843798103505,1.12150801712908,0.237518206491249,-0.0484592624592692,-0.684781723162558,-1.05759853705241,-1.02615817451975
2426,1.1245999432841,1.11311614853867,0.304518876841785,0.0523967741438061,-0.68556271515002,-1.13589238222847,-1.02176417061292
2427,1.15651797832366,1.09629945784346,0.371625377935431,0.152178185167169,-0.686919021182429,-1.20451171206444,-1.01665674656709
2428,1.18414547896675,1.07121994423528,0.43801987024879,0.250125006270769,-0.688629918296106,-1.26253784524994,-1.01085531650959
2429,1.20746906561261,1.03812571588358,0.502896878808639,0.345507671942707,-0.6904612930097,-1.30918476267775,-1.00437966458521
2430,1.22650683985849,0.997347660043117,0.565473619304986,0.437633612050756,-0.692170605896641,-1.3438080320403,-0.997249895846705
2431,1.24130630540213,0.949295206465589,0.624999995252945,0.525853277508294,-0.693511876401213,-1.36591180665577,-0.989486387464767
2432,1.25194199607711,0.894451246314473,0.680768136789031,0.609565532892638,-0.694240599678888,-1.37515382540235,-0.981109740362115
2433,1.25851285455271,0.833366278216514,0.732121357802302,0.688222363611494,-0.694118509685555,-1.37134836873828,-0.972140731374332
2434,1.26113940824546,0.766651861480058,0.778462415855277,0.761332855568172,-0.692918106613436,-1.35446715422563,-0.962600266037787
2435,1.25996079128845,0.694973463783051,0.819260968633619,0.828466416058933,-0.690426871999247,-1.32463818334759,-0.952509332103009
2436,1.25513166296006,0.619042796697818,0.85406013136304,0.889255215687968,-0.686451101317364,-1.2821425793095,-0.941888953868974
2437,1.24681907376067,0.539609737218043,0.882482051599436,0.943395842239195,-0.680819291505144,-1.22740948255413,-0.93076014743133
2438,1.23519933033859,0.45745393693946,0.904232430877316,0.990650168530803,-0.673385029513441,-1.16100909652085,-0.919143876934606
2439,1.22045490970609,0.373376222693359,0.919103936719503,1.03084544713667,-0.664029337485267,-1.08364400038665,-0.907061011915284
2440,1.20277147166447,0.288189893234503,0.926978463276482,1.06387365532719,-0.652662440373402,-0.996138867813385,-0.894532285819576
2441,1.18233501610076,0.20271201604771,0.927828214183763,1.08969012351066,-0.639224932542064,-0.899428750793243,-0.88157825577611
2442,1.15932922885964,0.117754826492472,0.921715596891807,1.10831148970036,-0.623688330972001,-0.794546105272844,-0.868219263700471
2443,1.13393305628007,0.0341173283905735,0.908791933526676,1.11981303096556,-0.606055013916449,-0.682606750120081,-0.8544753988045
2444,1.10631854426958,-0.0474228091584781,0.889295009067191,1.12432543032571,-0.586357555045196,-0.564794962996585,-0.840366461579728
2445,1.07664897303497,-0.126116969400194,0.863545493065743,1.12203104401738,-0.564657474075009,-0.442347925672946,-0.825911929320251
2446,1.04507731336656,-0.201252837148803,0.831942286084478,1.11315973941887,-0.541043435431939,-0.316539737182847,-0.81113092324616
2447,1.01174502476246,-0.272161104208926,0.794956856268207,1.09798437808809,-0.515628936444094,-0.188665215906142,-0.796042177284737
2448,0.976781209764851,-0.338221563857958,0.753126644833516,1.07681602131269,-0.488549535751602,-0.060023711206085,-0.780664008561975
2449,0.940302132748124,-0.398868536220414,0.707047631543696,1.04999893725387,-0.459959680890992,0.0680968583383661,-0.765014289653047
2450,0.902411105143346,-0.453595575913943,0.657366162291279,1.01790548918393,-0.43002920121581,0.194435529670988,-0.749110422635424
2451,0.863198732797507,-0.501959423331127,0.604770150577647,0.980930983479506,-0.398939538336728,0.317773182030727,-0.732969314984258
2452,0.822743514944862,-0.543583171209332,0.5499797728286,0.939488553972009,-0.366879790992882,0.43694659703128,-0.716607357344739
2453,0.781112778204899,-0.578158628585792,0.493737784008231,0.894004156023219,-0.33404265462163,0.550861518034676,-0.700040403211744
2454,0.738363923210192,-0.605447874697338,0.436799584798686,0.844911739353722,-0.300620337814321,0.658504551770647,-0.683283750542211
2455,0.694545955995442,-0.625284005723277,0.379923174640135,0.792648663294235,-0.26680053829573,0.758953774095088,-0.66635212532114
2456,0.649701271232561,-0.637571087349492,0.323859126127532,0.737651411850705,-0.232762560032797,0.851387922394398,-0.649259667097406
2457,0.603867649850956,-0.642283335821073,0.269340715625448,0.680351658890546,-0.198673650574263,0.935094079105869,-0.632019916500633
2458,0.557080429613756,-0.639463559327522,0.217074342497568,0.621172725996935,-0.164685633789873,1.00947377379277,-0.614645804745996
2459,0.509374803887378,-0.629220900112843,0.16773036508533,0.560526467232251,-0.130931907871722,1.07404745484073,-0.597149645128759
2460,0.460788201204401,-0.611727925519153,0.121934475572474,0.498810606351059,-0.0975248718696927,1.12845730576981,-0.579543126505925
2461,0.411362696316713,-0.587217123165552,0.0802597282167978,0.4364065430501,-0.0645538362654249,1.17246840502929,-0.561837308757614
2462,0.361147402307528,-0.555976861552481,0.0432193262256509,0.373677635795012,-0.0320834642680012,1.20596825161044,-0.544042620216058
2463,0.310200792997035,-0.518346882500919,0.011260261921102,0.310967959771524,-0.000152780790615259,1.2289647015338,-0.526168857045881
2464,0.258592905348417,-0.474713395933389,-0.0152421070692823,0.248601529721373,0.0312252244019798,1.2415823819203,-0.508225184554342
2465,0.206407372863774,-0.425503850546184,-0.0359884758851573,0.186881968993325,0.0620633839221173,1.24405766963526,-0.490220140406274
2466,0.153743243034439,-0.371181455881859,-0.0507589490229653,0.126092598197977,0.0923995263307315,1.23673234012026,-0.472161639713678
2467,0.100716534761592,-0.312239532192377,-0.0594152944041697,0.0664969095419557,0.122295043627534,1.22004600875152,-0.454056981966081
2468,0.0474614952496862,-0.249195764284455,-0.0619020691382599,0.00833938634564044,0.151832871834619,1.19452750166714,-0.435912859763157
2469,-0.00586847984378339,-0.182586434294752,-0.058246606783974,-0.0481533784708416,0.181114915239441,1.16078530530089,-0.417735369307458
2470,-0.0591002943013811,-0.112960706085063,-0.0485578716207709,-0.10277131592268,0.210258955847083,1.11949725371025,-0.399530022610887
2471,-0.112040993094993,-0.040875030733999,-0.0330242010548397,-0.155319321260883,0.239395099977616,1.07139962007339,-0.381301761364968
2472,-0.164478017820214,0.033112261506364,-0.0119099725864983,-0.205615558456908,0.268661823545443,1.01727578339784,-0.36305497242089
2473,-0.21617988924941,0.10844612233969,0.0144487534543773,-0.253489687842606,0.298201686203798,0.957944643498837,-0.344793504822228
2474,-0.266897323717909,0.184579644842951,0.045649550142337,-0.298781076286871,0.328156792068367,0.894248956688635,-0.326520688329582
2475,-0.316364783109895,0.260978572652181,0.0812298207606791,-0.341337048553815,0.358664081007324,0.827043761420782,-0.308239353373068
2476,-0.364302451133919,0.3371254172037,0.120673785741564,-0.381011236620112,0.389850539381404,0.757185057452163,-0.289951852365632
2477,-0.410418621475622,0.41252314853819,0.163420158537005,-0.417662080767671,0.421828422531588,0.685518894049314,-0.271660082307315
2478,-0.454412476389834,0.486698432698768,0.208870399863477,-0.451151532264826,0.454690583171092,0.612871012540472,-0.253365508607596
2479,-0.495977227451298,0.55920439646136,0.256397431953732,-0.481344002477354,0.488506000086708,0.540037176294813,-0.235069190050584
2480,-0.534803583623991,0.629622907906222,0.305354688295612,-0.50810559739526,0.523315600166461,0.467774307224828,-0.216771804825236
2481,-0.570583505635428,0.697566369063293,0.355085369921675,-0.531303669928553,0.559128463745884,0.396792532397505,-0.198473677540975
2482,-0.603014199948435,0.762679024416005,0.404931776700885,-0.550806715029586,0.595918498632758,0.327748227580685,-0.180174807146368
2483,-0.631802300499376,0.824637796327357,0.454244581306271,-0.566484624868993,0.633621661978099,0.26123812682102,-0.161874895667556
2484,-0.656668181903148,0.883152665348298,0.502391914605735,-0.57820931306493,0.672133801496006,0.197794548746574,-0.143573377680701
2485,-0.677350344084048,0.937966619781867,0.548768134132861,-0.585855708487041,0.711309178495678,0.137881771510973,-0.125269450431928
2486,-0.6936098053471,0.988855204728497,0.592802151997055,-0.589303110574092,0.750959724906084,0.0818935694473528,-0.106962104516601
2487,-0.705234438808895,1.03562570603281,0.633965205029234,-0.588436889574794,0.790855075098372,0.0301519058809877,-0.0886501550289355
2488,-0.71204318590747,1.07811600903921,0.67177795803569,-0.583150506792869,0.830723401009119,-0.0170932415527276,-0.070332273092257
2489,-0.713890080438409,1.11619317577091,0.705816840643832,-0.573347821943135,0.870253066032933,-0.0596629640437749,-0.052007017679255
2490,-0.710668017240053,1.14975178704123,0.735719529229737,-0.558945647250489,0.909095099576835,-0.0974474704021983,-0.0336728676316441
2491,-0.702312201281014,1.17871209804967,0.761189497672247,-0.539876501084569,0.946866480275109,-0.130403173667628,-0.0153282537880634
2492,-0.688803215482803,1.20301805719277,0.781999574008158,-0.516091507850656,0.98315420186361,-0.158548901121522,0.00302840887053596
2493,-0.670169649120513,1.22263523812789,0.797994454284938,-0.487563385666886,1.01752008183748,-0.181961325021425,0.0213986891489828
2494,-0.646490233052059,1.23754873457221,0.80909213982191,-0.454289459155116,1.04950625949092,-0.200769721242109,0.0397841077294932
2495,-0.617895433286087,1.24776106592762,0.815284279492099,-0.416294631542032,1.07864131698477,-0.215150170885993,0.0581861055166298
2496,-0.584568460456873,1.25329013962298,0.816635414309245,-0.373634248283748,1.10444694492957,-0.225319325720011,0.0766060123240436
2497,-0.546745659555539,1.25416731311225,0.813281137328649,-0.326396783639891,1.12644506281224,-0.231527861950255,0.0950450159911773
2498,-0.50471625169775,1.25043559481379,0.805425197427872,-0.27470628206798,1.14416529463271,-0.234053748337926,0.113504132015954
2499,-0.458821407694981,1.24214801899491,0.793335590704231,-0.218724487999562,1.15715269153283,-0.233195454003184,0.131984173788614
2500,-0.409452641640372,1.22936622477251,0.777339697799231,-0.158652600485223,1.16497558615172,-0.229265218504655,0.150485723510053
2501,-0.357049521518231,1.21215926410392,0.75781853922795,-0.0947325933348459,1.16723345807242,-0.22258250200582,0.169009103876214
2502,-0.302096702881998,1.19060265797187,0.735200233562903,-0.0272480466799253,1.16356468614426,-0.213467726654984,0.187554350607904
2503,-0.245120300803583,1.16477771402426,0.709952754912228,0.0434755577194383,1.15365406176748,-0.202236411861599,0.206121185903386
2504,-0.186683624456165,1.13477111281426,0.68257609637913,0.117071117694309,1.13723993746717,-0.18919379611444,0.224708992888834
2505,-0.127382307730093,1.10067476360224,0.653593954946206,0.193130800373983,1.11412088729575,-0.174630026554097,0.24331679113882
2506,-0.0678388780749172,1.06258592453355,0.623545060367158,0.271207563243615,1.08416175978962,-0.158815984898154,0.261943213336663
2507,-0.00869681418757967,1.02060757599762,0.592974276065653,0.350817319669082,1.04729901033165,-0.141999804753673,0.280586483141505
2508,0.0493858488883219,0.974849030206893,0.562423603659217,0.431441751751895,1.00354520778431,-0.12440412108583,0.299244394325853
2509,0.105743301342094,0.925426754602074,0.532423224483779,0.512531762779993,0.952992620060163,-0.106224077893763,0.317914291244419
2510,0.159709054300528,0.872465381686541,0.503482711368728,0.593511550757625,0.895815794777024,-0.0876261052390666,0.336593050691568
2511,0.210623271266838,0.816098873401718,0.476082541893211,0.673783273708258,0.832273064150299,-0.0687474619321065,0.355277065201432
2512,0.257840251958483,0.756471804248754,0.450666040468688,0.752732266814003,0.762706917639247,-0.0496965256654243,0.373962227841185
2513,0.300735981237981,0.693740724112086,0.427631870887794,0.829732761163563,0.687543201389588,-0.0305537984369674,0.392643918544283
2514,0.338715652905025,0.628075559195727,0.407327193527353,0.904154044096817,0.607289119984965,-0.0113735819633684,0.411316992026805
2515,0.371221076285319,0.559661007696916,0.390041592296124,0.975366992022954,0.522530033206742,0.00781373433651203,0.42997576732609
2516,0.397737872864545,0.48869788583715,0.37600186579336,1.04275089831185,0.433925058151572,0.0269988411046993,0.448614018997121
2517,0.417802370691866,0.415404379674985,0.365367765138222,1.10570051155876,0.342201504916731,0.0461902103703859,0.467224969997816
2518,0.431008105936262,0.340017158743847,0.358228747704766,1.16363319334086,0.248148191867353,0.0654104162043726,0.485801286290641
2519,0.437011843816676,0.262792308982175,0.354601801731037,1.21599609963421,0.15260770397998,0.0846921667427159,0.504335073183531
2520,0.435539035125414,0.184006044641565,0.354430381662197,1.26227328644954,0.0564676746479872,0.104074144127436,0.522817873429204
2521,0.426388629691969,0.103955161832974,0.357584478340852,1.30199263805657,-0.0393488126273731,0.123596751588386,0.541240667097278
2522,0.409437174343836,0.022957200063131,0.363861831992884,1.33473251546146,-0.133893591300092,0.143297867704254,0.559593873230093
2523,0.384642130149701,-0.0586497175312042,0.372990279595034,1.36012802362591,-0.22620442264509,0.163208706829157,0.577867353287945
2524,0.35204435190326,-0.140507389592639,0.384631211880767,1.37787679828349,-0.315316513448124,0.183349881792808,0.596050416385858
2525,0.311769681833266,-0.222238406463434,0.398384099169986,1.3877442171213,-0.400274393284661,0.203727760332507,0.614131826319401
2526,0.264029619307066,-0.303447397570382,0.413792029620824,1.38956794551876,-0.480143995842097,0.224331200393028,0.632099810372781
2527,0.209121038719494,-0.383722662965735,0.43034818861669,1.38326173392454,-0.554024782530231,0.245128741553532,0.649942069898259
2528,0.147424938702493,-0.462638189202079,0.447503194031414,1.36881839223219,-0.621061742640255,0.266066320557105,0.66764579265148
2529,0.0794042171278044,-0.539756043055035,0.464673189253733,1.34631187608709,-0.680457102644433,0.287065568398544,0.685197666863468
2530,0.00560047796608176,-0.614629129896143,0.481248584288208,1.31589843080844,-0.731481577936385,0.308022734859842,0.702583897025329
2531,-0.0733701122286239,-0.686804296868476,0.496603325145062,1.27781675040249,-0.773485003423826,0.328808273978827,0.719790221358058
2532,-0.156821888764723,-0.755825754532298,0.510104563238398,1.23238712182126,-0.805906184889433,0.349267110914979,0.736801930935445
2533,-0.244005633243939,-0.821238784432901,0.521122589750801,1.18000953802019,-0.828281820889238,0.369219597270488,0.753603890424258
2534,-0.334115345852908,-0.882593694198522,0.529040895000872,1.12116077729902,-0.840254355080548,0.388463148367695,0.770180560401958
2535,-0.426295782673566,-0.939449976400164,0.533266209840258,1.05639046068563,-0.841578631151163,0.406774542519607,0.786516021208072
2536,-0.519650685055835,-0.991380622585188,0.533238385066182,0.986316113535512,-0.832127236812583,0.423912849191118,0.802593998282191
2537,-0.613251618716128,-1.03797653971783,0.528439965782455,0.911617271866444,-0.811894439442238,0.43962294036715,0.818397888937334
2538,-0.706147331701452,-1.07885101279401,0.518405320579711,0.833028688019954,-0.780998633712432,0.453639527641928,0.833910790514082
2539,-0.797373532816512,-1.1136441547095,0.502729190301403,0.751332703825333,-0.739683240690025,0.465691656726524,0.849115529857846
2540,-0.885962985640459,-1.14202728260399,0.481074527959918,0.667350872341966,-0.688316018179219,0.475507581431285,0.863994694057609
2541,-0.970955807969979,-1.16370715891464,0.45317950998545,0.581934921265875,-0.62738676323495,0.482819930885285,0.878530662382184
2542,-1.05140986247958,-1.17843003528764,0.418863609319197,0.495957162025695,-0.557503409506416,0.487371076954871,0.892705639346179
2543,-1.12641112166523,-1.18598543832132,0.378032632771314,0.410300458282324,-0.479386544076551,0.4889186036375,0.906501688835803
2544,-1.19508388877443,-1.18620963786084,0.33068263839935,0.325847875830411,-0.393862390438109,0.487240776732728,0.919900769221226
2545,-1.25660075645986,-1.17898874121085,0.276902663248805,0.243472142633512,-0.301854325874079,0.482141910393323,0.932884769380246
2546,-1.31019218634108,-1.16426136016353,0.216876207444742,0.164025052789645,-0.204373022483412,0.473457527271463,0.945435545555004
2547,-1.35515559551582,-1.14202080211033,0.150881437122007,0.0883269515213671,-0.102505321103952,0.461059210905039,0.957534958962132
2548,-1.39086384031054,-1.11231674166713,0.0792900858150304,0.0171564397379952,0.00259803385519736,0.444859052710142,0.96916491407363
2549,-1.41677299316359,-1.07525633513477,0.00256505146539837,-0.0487595637193239,0.1097356534363,0.424813601402798,0.980307397484831
2550,-1.43242931543874,-1.03100474666131,-0.0787432960891845,-0.108755266392472,0.217669596341398,0.400927229781171,0.990944517283534
2551,-1.43747533710289,-0.979785062087053,-0.164002064644865,-0.16223482158781,0.325140120255873,0.373254842447567,1.00105854283316
2552,-1.43165496348388,-0.921877574046232,-0.252501996353494,-0.208680397473863,0.430880907054485,0.341903858096407,1.01063194488143
2553,-1.41481753965062,-0.857618429864589,-0.34346476502816,-0.247659378510813,0.533634567918406,0.307035411280065,1.01964743590488
2554,-1.38692081421755,-0.787397642027522,-0.43605133141573,-0.278830591528245,0.632168228222264,0.268864730905734,1.02808801059871
2555,-1.34803275643671,-0.711656469380992,-0.529371258806126,-0.301949460095239,0.725288988563587,0.227660665909753,1.03593698642066
2556,-1.29833219317224,-0.630884185657005,-0.622492877535884,-0.316872003645046,0.811859057580865,0.183744342389537,1.04317804409713
2557,-1.23810824560255,-0.54561426026059,-0.71445417452548,-0.323557611967534,0.890810354278718,0.137486950714819,1.04979526799939
2558,-1.16775855911275,-0.45641998440969,-0.80427427313867,-0.322070540988456,0.961158382444068,0.0893066755611386,1.05577318629772
2559,-1.08778633366307,-0.363909583553058,-0.890965359524849,-0.312580092017428,1.02201518736396,0.039664796164629,1.06109681080119
2560,-0.998796175786603,-0.268720864404795,-0.973544904328262,-0.29535945365476,1.07260121535171,-0.0109390018417989,1.06575167639122
2561,-0.901488807111112,-0.171515451806904,-1.05104802333457,-0.270783203073453,1.11225590944734,-0.0619720481282536,1.06972387995768
2562,-0.796654677757128,-0.0729726768711345,-1.12253981734894,-0.239323481203075,1.14044688991608,-0.112874775249658,1.07300011874647
2563,-0.685166545967336,0.0262168166419793,-1.18712753042486,-0.201544874192785,1.15677758563881,-0.163067392664201,1.07556772802902
2564,-0.56797109771662,0.12535767605771,-1.2439723665027,-0.158098051175903,1.16099320194834,-0.211957057115566,1.07741471800473
2565,-0.446079691684451,0.223756578182667,-1.29230080758469,-0.10971222555416,1.15298493165964,-0.258945440033587,1.07852980984898
2566,-0.320558325695773,0.320729024061351,-1.33141528172322,-0.0571865235206408,1.13279233869295,-0.303436584843753,1.07890247082052
2567,-0.192516930420495,0.415606109942763,-1.36070403628759,-0.00138035911549855,1.1006038674958,-0.344844940954323,1.07852294834388
2568,-0.0630981046416086,0.507741193498801,-1.37965008110481,0.0567970704716474,1.05675545610968,-0.382603456823434,1.07738230298424
2569,0.0665345863513938,0.596516374586076,-1.38783907703684,0.116398042580656,1.00172725586915,-0.416171611971958,1.07547244023414
2570,0.195208621808429,0.681348711161702,-1.3849660582222,0.17644818147084,0.936138486018713,-0.445043267156466,1.07278614103372
2571,0.321754714137427,0.761696093345537,-1.37084089041346,0.235958797386697,0.860740476640245,-0.468754213169345,1.06931709094839
2572,0.445019040305935,0.837062702041217,-1.34539238340469,0.293939536383824,0.776407977850191,-0.486889301879432,1.06505990793048
2573,0.563875379866403,0.907003982955168,-1.3086709922651,0.34941117913455,0.684128836912891,-0.499089048127213,1.06001016859416
2574,0.677237023654312,0.971131072230595,-1.26085005976192,0.401418423181505,0.584992167386677,-0.505055597871759,1.05416443293559
2575,0.784068319002946,1.02911461618509,-1.20222557073846,0.449042481545805,0.480175155358251,-0.504557966455227,1.04752026743338
2576,0.883395720685551,1.08068793472551,-1.13321440807485,0.491413331266753,0.37092866692982,-0.497436460875669,1.0400762664676
2577,0.974318221705133,1.1256494858233,-1.05435111895311,0.527721448364292,0.258561838126116,-0.483606211390272,1.03183207199884
2578,1.05601704445309,1.16386459687568,-0.966283219226096,0.557228870859148,0.144425843039848,-0.463059750434338,1.0227883914523
2579,1.12776448058392,1.19526643773617,-0.869765082501767,0.579279438807445,0.0298970481162001,-0.435868590540135,1.01294701375513
2580,1.18893177711693,1.21985621956294,-0.765650478854131,0.59330806972878,-0.0836402301862707,-0.402183767465296,1.00231082347948
2581,1.2389959766749,1.23770261328071,-0.654883845618675,0.598848939221205,-0.194811140680342,-0.362235329863921,0.990883813046837
2582,1.27754563129181,1.24894039125456,-0.538490389291484,0.595542449825275,-0.302267658556758,-0.316330772323602,0.978671092953647
2583,1.30428532172716,1.25376830560321,-0.417565132911537,0.583140886160295,-0.404705664800857,-0.264852424203672,0.965678899981735
2584,1.31903892757803,1.25244622630345,-0.293261037255389,0.561512670819321,-0.500881519104484,-0.208253822201508,0.951914603361481
2585,1.32175160752196,1.24529157172612,-0.16677633653514,0.530645153266103,-0.589627907208155,-0.147055109703118,0.937386708859465
2586,1.31249046359321,1.23267507337004,-0.0393412398912662,0.490645882798021,-0.669868752356624,-0.0818375205028049,0.92210486076688
2587,1.29144387832145,1.21501592519829,0.0877958413255401,0.441742336274168,-0.740632992184427,-0.0132370181763515,0.906079841768826
2588,1.25891952867,1.19277637601453,0.213382373803261,0.384280091504184,-0.801067036720939,0.0580628249472505,0.889323570679344
2589,1.21534109582304,1.16645583063427,0.336175918794245,0.31871945767467,-0.850445740135164,0.131338613857906,0.871849098031068
2590,1.1612437048094,1.1365845321047,0.454958311257721,0.245630594687871,-0.888181738099127,0.205835476624175,0.853670599512893
2591,1.09726814253678,1.10371690281873,0.568549627767736,0.165687173519345,-0.913833023989117,0.280775856070777,0.834803367253466
2592,1.02415391687282,1.06842462697025,0.675821771352948,0.07965864939451,-0.927108660273043,0.355368626895727,0.815263798952714
2593,0.942731232779177,1.03128956034606,0.775711505652801,-0.0115987615319346,-0.927872546044361,0.428818412860544,0.795069384867987
2594,0.853911974023175,0.99289655589128,0.86723277712927,-0.107152293498975,-0.91614518742254,0.500334975688568,0.774238692665834
2595,0.758679790508456,0.953826294779491,0.949488172496738,-0.206003905475932,-0.892103444098086,0.569142546250615,0.752791350155016
2596,0.658079401643127,0.914648212847695,1.02167936891225,-0.307102478584299,-0.856078252295244,0.634488969514426,0.730748025920441
